-0.50758624,0.45491222,9.96976,-14.5199995,-12.42,-38.76,-0.086132,-0.06291912,0.02321288, ,2.145964,-0.04553868,0.050868664
-0.36632404,0.44533512,10.0368,-14.5199995,-12.179999,-39.12,-0.086132,-0.06291912,0.02321288, ,2.151595,-0.044311672,0.036481895
-0.36632404,0.44533512,10.0368,-14.5199995,-12.179999,-39.12,-0.086132,-0.06291912,0.02321288, ,2.151595,-0.044311672,0.036481895
-0.36632404,0.44533512,10.0368,-14.5199995,-12.179999,-39.12,-0.086132,-0.06291912,0.02321288, ,2.151595,-0.044311672,0.036481895
-0.36632404,0.44533512,10.0368,-14.5199995,-12.179999,-39.12,-0.086132,-0.06291912,0.02321288, ,2.151595,-0.044311672,0.036481895
-0.34716985,0.37111259,9.979338,-14.4,-11.7,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.1487062,-0.037148517,0.03477484
-0.34716985,0.37111259,9.979338,-14.4,-11.7,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.1487062,-0.037148517,0.03477484
-0.34716985,0.37111259,9.979338,-14.4,-11.7,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.1487062,-0.037148517,0.03477484
-0.34716985,0.37111259,9.979338,-14.4,-11.7,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.1487062,-0.037148517,0.03477484
-0.34716985,0.37111259,9.979338,-14.4,-11.7,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.1487062,-0.037148517,0.03477484
-0.44533512,0.4189981,9.881172,-14.219999,-11.5199995,-38.7,-0.086132,-0.06291912,0.02321288, ,2.1263714,-0.04233537,0.04503858
-0.44533512,0.4189981,9.881172,-14.219999,-11.5199995,-38.7,-0.086132,-0.06291912,0.02321288, ,2.1263714,-0.04233537,0.04503858
-0.44533512,0.4189981,9.881172,-14.219999,-11.5199995,-38.7,-0.086132,-0.06291912,0.02321288, ,2.1263714,-0.04233537,0.04503858
-0.44533512,0.4189981,9.881172,-14.219999,-11.5199995,-38.7,-0.086132,-0.06291912,0.02321288, ,2.1263714,-0.04233537,0.04503858
-0.44533512,0.4189981,9.881172,-14.219999,-11.5199995,-38.7,-0.086132,-0.06291912,0.02321288, ,2.1263714,-0.04233537,0.04503858
-0.7110996,0.4644893,9.79019,-14.58,-12.3,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.114948,-0.04728443,0.07250657
-0.7110996,0.4644893,9.79019,-14.58,-12.3,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.114948,-0.04728443,0.07250657
-0.7110996,0.4644893,9.79019,-14.58,-12.3,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.114948,-0.04728443,0.07250657
-0.7110996,0.4644893,9.79019,-14.58,-12.3,-38.879997,-0.086132,-0.06291912,0.02321288, ,2.114948,-0.04728443,0.07250657
-0.85954463,0.50040346,9.838076,-15.36,-12.36,-38.76,-0.086132,-0.06291912,0.02321288, ,2.0812688,-0.050627634,0.087147884
-0.85954463,0.50040346,9.838076,-15.36,-12.36,-38.76,-0.086132,-0.06291912,0.02321288, ,2.0812688,-0.050627634,0.087147884
-0.85954463,0.50040346,9.838076,-15.36,-12.36,-38.76,-0.086132,-0.06291912,0.02321288, ,2.0812688,-0.050627634,0.087147884
-0.85954463,0.50040346,9.838076,-15.36,-12.36,-38.76,-0.086132,-0.06291912,0.02321288, ,2.0812688,-0.050627634,0.087147884
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.9241901,0.5123748,9.931452,-15.299999,-12.179999,-38.34,-0.086132,-0.06291912,0.02321288, ,2.0714138,-0.051324077,0.09278968
-0.7805336,0.42618093,9.787795,-15.36,-12.12,-38.52,0.043982297,-0.0067195175,0.086132, ,2.0898335,-0.043377057,0.0795772
-0.7805336,0.42618093,9.787795,-15.36,-12.12,-38.52,0.043982297,-0.0067195175,0.086132, ,2.0898335,-0.043377057,0.0795772
-0.7805336,0.42618093,9.787795,-15.36,-12.12,-38.52,0.043982297,-0.0067195175,0.086132, ,2.0898335,-0.043377057,0.0795772
-0.7805336,0.42618093,9.787795,-15.36,-12.12,-38.52,0.043982297,-0.0067195175,0.086132, ,2.0898335,-0.043377057,0.0795772
-0.7805336,0.42618093,9.787795,-15.36,-12.12,-38.52,0.043982297,-0.0067195175,0.086132, ,2.0898335,-0.043377057,0.0795772
-0.49800915,0.43096948,9.507666,-15.48,-11.759999,-39.36,0.043982297,-0.0067195175,0.086132, ,2.089816,-0.045235697,0.052331924
-0.49800915,0.43096948,9.507666,-15.48,-11.759999,-39.36,0.043982297,-0.0067195175,0.086132, ,2.089816,-0.045235697,0.052331924
-0.49800915,0.43096948,9.507666,-15.48,-11.759999,-39.36,0.043982297,-0.0067195175,0.086132, ,2.089816,-0.045235697,0.052331924
-0.49800915,0.43096948,9.507666,-15.48,-11.759999,-39.36,0.043982297,-0.0067195175,0.086132, ,2.089816,-0.045235697,0.052331924
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.5985687,0.47167215,9.761458,-14.58,-12.0,-38.879997,0.043982297,-0.0067195175,0.086132, ,2.111225,-0.048191916,0.061242912
-0.47167215,0.45730647,10.017646,-13.62,-12.3,-37.8,0.043982297,-0.0067195175,0.086132, ,2.1740017,-0.04556801,0.047049385
-0.47167215,0.45730647,10.017646,-13.62,-12.3,-37.8,0.043982297,-0.0067195175,0.086132, ,2.1740017,-0.04556801,0.047049385
-0.47167215,0.45730647,10.017646,-13.62,-12.3,-37.8,0.043982297,-0.0067195175,0.086132, ,2.1740017,-0.04556801,0.047049385
-0.47167215,0.45730647,10.017646,-13.62,-12.3,-37.8,0.043982297,-0.0067195175,0.086132, ,2.1740017,-0.04556801,0.047049385
-0.47167215,0.45730647,10.017646,-13.62,-12.3,-37.8,0.043982297,-0.0067195175,0.086132, ,2.1740017,-0.04556801,0.047049385
-0.4764607,0.45012367,9.833286,-13.74,-12.42,-37.98,0.043982297,-0.0067195175,0.086132, ,2.173339,-0.04569005,0.048415996
-0.4764607,0.45012367,9.833286,-13.74,-12.42,-37.98,0.043982297,-0.0067195175,0.086132, ,2.173339,-0.04569005,0.048415996
-0.4764607,0.45012367,9.833286,-13.74,-12.42,-37.98,0.043982297,-0.0067195175,0.086132, ,2.173339,-0.04569005,0.048415996
-0.5027977,0.36392978,9.603436,-15.0,-11.88,-38.28,0.043982297,-0.0067195175,0.086132, ,2.122695,-0.0378259,0.05230826
-0.5027977,0.36392978,9.603436,-15.0,-11.88,-38.28,0.043982297,-0.0067195175,0.086132, ,2.122695,-0.0378259,0.05230826
-0.5027977,0.36392978,9.603436,-15.0,-11.88,-38.28,0.043982297,-0.0067195175,0.086132, ,2.122695,-0.0378259,0.05230826
-0.5027977,0.36392978,9.603436,-15.0,-11.88,-38.28,0.043982297,-0.0067195175,0.086132, ,2.122695,-0.0378259,0.05230826
-0.5027977,0.36392978,9.603436,-15.0,-11.88,-38.28,0.043982297,-0.0067195175,0.086132, ,2.122695,-0.0378259,0.05230826
-0.6344828,0.37829542,9.785401,-15.299999,-11.759999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.0976198,-0.038559034,0.06474909
-0.6344828,0.37829542,9.785401,-15.299999,-11.759999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.0976198,-0.038559034,0.06474909
-0.6344828,0.37829542,9.785401,-15.299999,-11.759999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.0976198,-0.038559034,0.06474909
-0.6344828,0.37829542,9.785401,-15.299999,-11.759999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.0976198,-0.038559034,0.06474909
-0.6344828,0.37829542,9.785401,-15.299999,-11.759999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.0976198,-0.038559034,0.06474909
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.7039168,0.5027977,9.926663,-13.86,-12.24,-38.399998,0.043982297,-0.0067195175,0.086132, ,2.1295106,-0.050481435,0.07079322
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.5650489,0.44294083,9.687236,-14.16,-12.059999,-38.219997,0.043982297,-0.0067195175,0.086132, ,2.1346197,-0.045614924,0.0582632
-0.3902668,0.339987,9.840469,-14.88,-11.88,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.1430907,-0.03450903,0.039638598
-0.3902668,0.339987,9.840469,-14.88,-11.88,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.1430907,-0.03450903,0.039638598
-0.3902668,0.339987,9.840469,-14.88,-11.88,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.1430907,-0.03450903,0.039638598
-0.3902668,0.339987,9.840469,-14.88,-11.88,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.1430907,-0.03450903,0.039638598
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.5363176,0.36392978,9.859624,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1232793,-0.03683996,0.054341786
-0.4644893,0.36871833,9.960183,-14.7,-11.759999,-38.879997,0.0061086523,-0.086132,0.016493361, ,2.1308136,-0.036962204,0.046600852
-0.4644893,0.36871833,9.960183,-15.299999,-11.639999,-38.34,0.0061086523,-0.086132,0.016493361, ,2.111279,-0.036962204,0.046600852
-0.4644893,0.36871833,9.960183,-15.299999,-11.639999,-38.34,0.0061086523,-0.086132,0.016493361, ,2.111279,-0.036962204,0.046600852
-0.4644893,0.36871833,9.960183,-15.299999,-11.639999,-38.34,0.0061086523,-0.086132,0.016493361, ,2.111279,-0.036962204,0.046600852
-0.4740664,0.40223816,9.929058,-15.179999,-12.12,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1287217,-0.040443048,0.047709126
-0.4740664,0.40223816,9.929058,-15.179999,-12.12,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1287217,-0.040443048,0.047709126
-0.4740664,0.40223816,9.929058,-15.179999,-12.12,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1287217,-0.040443048,0.047709126
-0.4740664,0.40223816,9.929058,-15.179999,-12.12,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1287217,-0.040443048,0.047709126
-0.43096948,0.4668836,9.953,-15.12,-12.12,-37.98,0.0061086523,-0.086132,0.016493361, ,2.1247878,-0.04683065,0.04327343
-0.43096948,0.4668836,9.953,-15.12,-12.12,-37.98,0.0061086523,-0.086132,0.016493361, ,2.1247878,-0.04683065,0.04327343
-0.43096948,0.4668836,9.953,-15.12,-12.12,-37.98,0.0061086523,-0.086132,0.016493361, ,2.1247878,-0.04683065,0.04327343
-0.43096948,0.4668836,9.953,-15.12,-12.12,-37.98,0.0061086523,-0.086132,0.016493361, ,2.1247878,-0.04683065,0.04327343
-0.43096948,0.4668836,9.953,-15.12,-12.12,-37.98,0.0061086523,-0.086132,0.016493361, ,2.1247878,-0.04683065,0.04327343
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.37350687,0.43336374,9.938635,-15.179999,-12.0,-38.16,0.0061086523,-0.086132,0.016493361, ,2.1283965,-0.043545645,0.03756363
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.26097596,0.46927786,9.984126,-15.12,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.136635,-0.046951815,0.026133137
-0.44054657,0.45012367,9.785401,-15.66,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.105503,-0.04592066,0.044990417
-0.44054657,0.45012367,9.785401,-15.66,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.105503,-0.04592066,0.044990417
-0.44054657,0.45012367,9.785401,-15.66,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.105503,-0.04592066,0.044990417
-0.44054657,0.45012367,9.785401,-15.66,-12.059999,-38.82,0.0061086523,-0.086132,0.016493361, ,2.105503,-0.04592066,0.044990417
-0.5698374,0.4740664,9.399923,-15.54,-12.719999,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.115631,-0.05029813,0.060547397
-0.5698374,0.4740664,9.399923,-15.54,-12.719999,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.115631,-0.05029813,0.060547397
-0.5698374,0.4740664,9.399923,-15.54,-12.719999,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.115631,-0.05029813,0.060547397
-0.5698374,0.4740664,9.399923,-15.54,-12.719999,-38.579998,0.0061086523,-0.086132,0.016493361, ,2.115631,-0.05029813,0.060547397
-0.531529,0.58420306,9.301758,-14.82,-12.54,-38.1,0.022602014,0.03359759,0.004886922, ,2.1114855,-0.062621385,0.057080783
-0.531529,0.58420306,9.301758,-14.82,-12.54,-38.1,0.022602014,0.03359759,0.004886922, ,2.1114855,-0.062621385,0.057080783
-0.531529,0.58420306,9.301758,-14.82,-12.54,-38.1,0.022602014,0.03359759,0.004886922, ,2.1114855,-0.062621385,0.057080783
-0.531529,0.58420306,9.301758,-14.82,-12.54,-38.1,0.022602014,0.03359759,0.004886922, ,2.1114855,-0.062621385,0.057080783
-0.5698374,0.53871185,9.809344,-14.759999,-12.179999,-37.32,0.022602014,0.03359759,0.004886922, ,2.1124904,-0.05477097,0.058026068
-0.5698374,0.53871185,9.809344,-14.759999,-12.179999,-37.32,0.022602014,0.03359759,0.004886922, ,2.1124904,-0.05477097,0.058026068
-0.5698374,0.53871185,9.809344,-14.759999,-12.179999,-37.32,0.022602014,0.03359759,0.004886922, ,2.1124904,-0.05477097,0.058026068
-0.5698374,0.53871185,9.809344,-14.759999,-12.179999,-37.32,0.022602014,0.03359759,0.004886922, ,2.1124904,-0.05477097,0.058026068
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.600963,0.600963,10.0439825,-15.36,-12.059999,-37.559998,0.022602014,0.03359759,0.004886922, ,2.0819516,-0.059655454,0.05976189
-0.6392714,0.5458947,9.718362,-15.0,-11.88,-38.219997,0.022602014,0.03359759,0.004886922, ,2.0810869,-0.05599175,0.065685116
-0.6392714,0.5458947,9.718362,-15.0,-11.88,-38.219997,0.022602014,0.03359759,0.004886922, ,2.0810869,-0.05599175,0.065685116
-0.6392714,0.5458947,9.718362,-15.0,-11.88,-38.219997,0.022602014,0.03359759,0.004886922, ,2.0810869,-0.05599175,0.065685116
-0.6392714,0.5458947,9.718362,-15.0,-11.88,-38.219997,0.022602014,0.03359759,0.004886922, ,2.0810869,-0.05599175,0.065685116
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.5554718,0.600963,9.510059,-15.299999,-11.88,-38.46,0.022602014,0.03359759,0.004886922, ,2.067535,-0.06300134,0.058342583
-0.69912827,0.50758624,9.682447,-15.12,-12.24,-37.62,0.022602014,0.03359759,0.004886922, ,2.096492,-0.05223964,0.07208065
-0.69912827,0.50758624,9.682447,-15.12,-12.24,-37.62,0.022602014,0.03359759,0.004886922, ,2.096492,-0.05223964,0.07208065
-0.69912827,0.50758624,9.682447,-15.12,-12.24,-37.62,0.022602014,0.03359759,0.004886922, ,2.096492,-0.05223964,0.07208065
-0.69912827,0.50758624,9.682447,-15.12,-12.24,-37.62,0.022602014,0.03359759,0.004886922, ,2.096492,-0.05223964,0.07208065
-0.69912827,0.50758624,9.682447,-15.12,-12.24,-37.62,0.022602014,0.03359759,0.004886922, ,2.096492,-0.05223964,0.07208065
-0.72785956,0.5458947,9.636956,-14.099999,-12.179999,-36.899998,0.022602014,0.03359759,0.004886922, ,2.1130486,-0.056425128,0.075384825
-0.72785956,0.5458947,9.636956,-14.099999,-12.179999,-36.899998,0.022602014,0.03359759,0.004886922, ,2.1130486,-0.056425128,0.075384825
-0.72785956,0.5458947,9.636956,-14.099999,-12.179999,-36.899998,0.022602014,0.03359759,0.004886922, ,2.1130486,-0.056425128,0.075384825
-0.72785956,0.5458947,9.636956,-14.099999,-12.179999,-36.899998,0.022602014,0.03359759,0.004886922, ,2.1130486,-0.056425128,0.075384825
-0.72785956,0.5458947,9.636956,-14.099999,-12.179999,-36.899998,0.022602014,0.03359759,0.004886922, ,2.1130486,-0.056425128,0.075384825
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.31365,0.5889916,9.701602,-14.759999,-11.28,-37.68,0.022602014,0.03359759,0.004886922, ,2.0843337,-0.060604744,0.032318458
-0.11013664,0.6057515,9.924269,-15.24,-12.059999,-38.76,0.022602014,0.03359759,0.004886922, ,2.124495,-0.060958017,0.011097252
-0.11013664,0.6057515,9.924269,-15.24,-12.059999,-38.76,0.022602014,0.03359759,0.004886922, ,2.124495,-0.060958017,0.011097252
-0.11013664,0.6057515,9.924269,-15.24,-12.059999,-38.76,0.022602014,0.03359759,0.004886922, ,2.124495,-0.060958017,0.011097252
-0.11013664,0.6057515,9.924269,-15.24,-12.059999,-38.76,0.022602014,0.03359759,0.004886922, ,2.124495,-0.060958017,0.011097252
-0.11013664,0.6057515,9.924269,-15.24,-12.059999,-38.76,0.022602014,0.03359759,0.004886922, ,2.124495,-0.060958017,0.011097252
-0.23942748,0.51716334,9.900327,-14.7,-12.48,-38.94,0.0012217305,-0.021380283,0.004276057, ,2.1599772,-0.052174333,0.024179082
-0.23942748,0.51716334,9.900327,-14.7,-12.48,-38.94,0.0012217305,-0.021380283,0.004276057, ,2.1599772,-0.052174333,0.024179082
-0.23942748,0.51716334,9.900327,-14.7,-12.48,-38.94,0.0012217305,-0.021380283,0.004276057, ,2.1599772,-0.052174333,0.024179082
-0.23942748,0.51716334,9.900327,-14.7,-12.48,-38.94,0.0012217305,-0.021380283,0.004276057, ,2.1599772,-0.052174333,0.024179082
-0.23942748,0.51716334,9.900327,-14.7,-12.48,-38.94,0.0012217305,-0.021380283,0.004276057, ,2.1599772,-0.052174333,0.024179082
-0.2777359,0.44294083,9.811738,-15.36,-11.759999,-38.64,0.0012217305,-0.021380283,0.004276057, ,2.1182556,-0.045095302,0.028298937
-0.2777359,0.44294083,9.811738,-15.36,-11.759999,-38.64,0.0012217305,-0.021380283,0.004276057, ,2.1182556,-0.045095302,0.028298937
-0.2777359,0.44294083,9.811738,-15.36,-11.759999,-38.64,0.0012217305,-0.021380283,0.004276057, ,2.1182556,-0.045095302,0.028298937
-0.2777359,0.44294083,9.811738,-15.36,-11.759999,-38.64,0.0012217305,-0.021380283,0.004276057, ,2.1182556,-0.045095302,0.028298937
-0.2777359,0.44294083,9.811738,-15.36,-11.759999,-38.64,0.0012217305,-0.021380283,0.004276057, ,2.1182556,-0.045095302,0.028298937
-0.35914123,0.43336374,9.941029,-15.36,-11.7,-38.219997,0.0012217305,-0.021380283,0.004276057, ,2.1117754,-0.043537498,0.036111467
-0.35914123,0.43336374,9.941029,-15.36,-11.7,-38.219997,0.0012217305,-0.021380283,0.004276057, ,2.1117754,-0.043537498,0.036111467
-0.35914123,0.43336374,9.941029,-15.36,-11.7,-38.219997,0.0012217305,-0.021380283,0.004276057, ,2.1117754,-0.043537498,0.036111467
-0.35914123,0.43336374,9.941029,-15.36,-11.7,-38.219997,0.0012217305,-0.021380283,0.004276057, ,2.1117754,-0.043537498,0.036111467
-0.35914123,0.43336374,9.941029,-15.36,-11.7,-38.219997,0.0012217305,-0.021380283,0.004276057, ,2.1117754,-0.043537498,0.036111467
-0.5147691,0.44294083,9.873989,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1081464,-0.044768587,0.0520867
-0.5147691,0.44294083,9.873989,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1081464,-0.044768587,0.0520867
-0.5147691,0.44294083,9.873989,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1081464,-0.044768587,0.0520867
-0.5147691,0.44294083,9.873989,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1081464,-0.044768587,0.0520867
-0.5147691,0.44294083,9.873989,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1081464,-0.044768587,0.0520867
-0.5243462,0.4836435,9.912297,-14.759999,-11.639999,-38.04,0.0012217305,-0.021380283,0.004276057, ,2.1008868,-0.04868564,0.052849293
-0.5243462,0.4836435,9.912297,-15.12,-11.4,-38.28,0.0012217305,-0.021380283,0.004276057, ,2.0802722,-0.04868564,0.052849293
-0.5243462,0.4836435,9.912297,-15.12,-11.4,-38.28,0.0012217305,-0.021380283,0.004276057, ,2.0802722,-0.04868564,0.052849293
-0.5243462,0.4836435,9.912297,-15.12,-11.4,-38.28,0.0012217305,-0.021380283,0.004276057, ,2.0802722,-0.04868564,0.052849293
-0.5243462,0.4836435,9.912297,-15.12,-11.4,-38.28,0.0012217305,-0.021380283,0.004276057, ,2.0802722,-0.04868564,0.052849293
-0.5243462,0.4836435,9.912297,-15.12,-11.4,-38.28,0.0012217305,-0.021380283,0.004276057, ,2.0802722,-0.04868564,0.052849293
-0.5027977,0.51955765,9.715967,-14.94,-11.5199995,-37.8,0.0012217305,-0.021380283,0.004276057, ,2.0849998,-0.05335248,0.05170351
